"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11424-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113521378395481,-2.20127190462476,0.00205042824679803,0.00975980131843329,0.000577399621881123,-2.19543666729136,0.00184618033240431,0.0101449411665403,0.000620402475669647,-2.19230687000244,0.00653209137376902,0.00904947755683381,0.00187905460457625,-2.20186159031158,0.00246737519279357,0.010067166478575,0.000770986975678958
"11424-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113186921705024,-2.20432954152807,0.00195390172584313,0.0100391191024984,0.000547617516351588,-2.19831383805996,0.00178725392832368,0.010327763169311,0.00059166549311178,-2.20806702801798,0.00606184197862018,0.0115131895292441,0.00205370484628979,-2.20346409895849,0.00215331154695706,0.00964722770718331,0.000665385050785221
"11424-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113729237129297,-2.20197545531024,0.00203607476667172,0.0104554717822768,0.00057871690569418,-2.19570548274254,0.00183166028154072,0.0109512993875024,0.000623922933617689,-2.19686934515577,0.00651344536099029,0.00789164076447389,0.00189959616921045,-2.20214598144169,0.00266051004458955,0.0104604959065242,0.000856603930462281
"11424-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113396360134317,-2.20354488600599,0.00189827417299093,0.0102948381164904,0.000537377089328311,-2.19769545550861,0.00171487079168636,0.0107384570071252,0.000574895425018502,-2.19857468234901,0.00614738807605721,0.00866377781005786,0.00178553101522001,-2.20411659642235,0.00232946134525648,0.0105164528124295,0.000766810927380118
"11424-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113752418165959,-2.19741837843883,0.00198294437064411,0.00889543543150244,0.000558617730184692,-2.19233438528841,0.00177407364003284,0.00930984393336316,0.000595506007302168,-2.19933284738335,0.00620847453902295,0.00871777703710282,0.00164267028823558,-2.1974798847517,0.00243286750522292,0.00907137726777737,0.000806130531794346
"11424-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113918038442189,-2.19926374413927,0.00211604365999938,0.0100121448275728,0.000564007464102465,-2.19298346809391,0.00193539390282942,0.0101975261143932,0.000606090427380659,-2.19594663510656,0.00647525260788105,0.00819029170563295,0.00166978925086018,-2.20050298596793,0.00266815224379921,0.0103600697871516,0.000781055769777251
"11424-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113597584305124,-2.20092200694614,0.00197762071750619,0.00972173261199741,0.000515459675761383,-2.19448314494936,0.00181281879115445,0.00973511633830491,0.000550216947909348,-2.20952722277415,0.00600192766568467,0.0120808306543865,0.00160210203927252,-2.20082184479007,0.0023552849032136,0.00966827126025156,0.00070484025535905
"11424-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113799558784403,-2.1970201302409,0.00194337139270084,0.00901909831205411,0.000556174841447708,-2.19126149981678,0.00174567993838535,0.00925663289131785,0.000602265111901342,-2.19437742649717,0.0062186078799384,0.00917006174594349,0.00166567003128157,-2.19575380682094,0.00232733762350187,0.0084613781881021,0.000756587377499609
"11424-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113689921390374,-2.20098698401092,0.00197255223436267,0.0100055439252948,0.000548479151903818,-2.19490737813131,0.00178238271939747,0.0104035523460565,0.000592433013068142,-2.19189635684639,0.00622566017640934,0.00668845965626864,0.00166689993265327,-2.20004293512282,0.00231912956742424,0.00945592811455098,0.000697109157273879
"11424-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113904800298977,-2.19800496167507,0.00192547440989408,0.00954283830899237,0.000538096709511852,-2.19223069998507,0.00172134680373233,0.00996476567969215,0.000576395643897433,-2.2051998088694,0.00570193113284361,0.0105976382295773,0.00181231191574479,-2.19908058949893,0.00217705848046251,0.00983927675467468,0.000636988325115838
"11424-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113911984257912,-2.20019351348124,0.00204775480897928,0.0102505069644016,0.000546996108447967,-2.19430127481598,0.00187488313428114,0.010736178158598,0.00059027943919339,-2.20706592455761,0.00624180905185419,0.0114612145339524,0.00165655251141944,-2.19910354827418,0.00262536395589946,0.00979831626610676,0.000765950797273232
"11424-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113599214468219,-2.20226337662634,0.00195346450414782,0.0104516433489141,0.000551102763112843,-2.1961570077583,0.00177643188057348,0.0109093801980263,0.000592868217945639,-2.20037071025657,0.00627231768000857,0.00995111478599954,0.00182960693791844,-2.20264135148389,0.00258178867772936,0.0103855872479514,0.00081967745509522
"11424-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113896984948671,-2.20122507334005,0.00197561661648096,0.0109026904485101,0.000543953606952161,-2.195032317882,0.00179907481546996,0.011412413610296,0.000588088075414351,-2.19000906939703,0.00664434419861027,0.00773895328739885,0.00155765079008784,-2.20248936398045,0.00223087114937598,0.0113916675610667,0.000630429124275314
"11424-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113656326324215,-2.19897105087112,0.00200687860661657,0.00954853835421984,0.000588045458294582,-2.19357461514364,0.00178745446546255,0.0101826150901017,0.000630453394295764,-2.19087157610103,0.00571612602915975,0.00963665654570508,0.0016125409243513,-2.19839603948062,0.00248848839952216,0.00940252454132968,0.000836813771949762
"11424-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113874845325244,-2.20039176909557,0.00197383188589002,0.0106277872214026,0.000555137890650629,-2.19420386199857,0.00178040144466169,0.0111293057654661,0.00059653614290254,-2.18817909387578,0.00585521686838803,0.00920216859397745,0.00172750445931134,-2.19999697137782,0.00242976117063622,0.0107211044462896,0.000742842972793929
"11424-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11356248962303,-2.19900670139749,0.00199581887971561,0.00898245828681554,0.000583686205032456,-2.19362750528515,0.00178623718275229,0.00927854532655941,0.000626990183692654,-2.21047153938163,0.0072620678221083,0.0115779547356789,0.00236897860378549,-2.19827357398853,0.00249929619440762,0.00875973462098431,0.000769980946745677
"11424-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11420911901714,-2.19727268150099,0.00196397915730861,0.00999718572701718,0.000517999849687594,-2.19116754162964,0.00177133785767399,0.0103430035345069,0.000550799404324961,-2.19506706870583,0.00625687944041888,0.00924817185913557,0.00191692903938956,-2.19751573384197,0.00242687017732271,0.00999001715920556,0.000698365223468218
"11424-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113916975722201,-2.20008465957666,0.00196488576755546,0.0104623228204816,0.000543278702222514,-2.19424683575904,0.00178904983415687,0.0110162375910966,0.000586923372790577,-2.2000754230128,0.00697113402269462,0.0100376690818069,0.00200966427788029,-2.20007882218984,0.00232517286213374,0.0105863339975123,0.000697276090331002
"11424-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113724015028204,-2.20077209264679,0.00190366277989071,0.0106757364328142,0.000575302662864661,-2.19455545728967,0.00168804137447867,0.0112055463076418,0.000614721688016732,-2.20410356851917,0.00591745134872612,0.00949772894162238,0.00179687795932941,-2.20156100471527,0.00245517428459789,0.0111406589129938,0.00085953646739778
"11424-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113548769782703,-2.20279536211358,0.00197109125980099,0.0101997657442124,0.000553918337374022,-2.19642094325077,0.0017746562670845,0.0104859759466489,0.000596451071834207,-2.19429627116453,0.00625493506462337,0.00699325865263716,0.00156658760872724,-2.20266534717487,0.002400892579346,0.0101260959150748,0.000798461600466944
"11424-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113735751576006,-2.20087293332434,0.00196517637217858,0.0102357823205282,0.000554358327983797,-2.19501192741345,0.00177140219211779,0.0106885972772469,0.000596018408286979,-2.19949529345801,0.00665476012021752,0.0110312730697714,0.00176479355689795,-2.20194898815737,0.00242303029666551,0.010605016377289,0.000754613905312724
"11424-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113796084063282,-2.19578233635724,0.00200495406495478,0.00869306016840352,0.000575374767322268,-2.1904940881185,0.00181190836701541,0.00892126313109864,0.000621283868293934,-2.19861405150994,0.00603766291186121,0.0118475208821643,0.00168372904618135,-2.19586582058543,0.00259887225524353,0.00887535993589839,0.000866727853016074
"11424-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114022265516886,-2.19654675564813,0.00198889403697555,0.00943524452332622,0.000553964881334207,-2.19115351061528,0.00180024161161194,0.00994721187602771,0.00060172191855771,-2.19787722902707,0.00657328242067957,0.0113231267964012,0.00186569405218052,-2.19739489827194,0.00249863431562985,0.0096940907021257,0.000855735850026633
"11424-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113850593392117,-2.19853023207524,0.00197894229575358,0.00994007100584444,0.000562142114609241,-2.19256145208334,0.00179069236795354,0.0102011857135984,0.000605233990508556,-2.20433673772297,0.00607789578628346,0.011212457716382,0.00147846235452615,-2.19782154267136,0.00232662350699502,0.00974290683575651,0.000738519042353028
"11424-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113622766806983,-2.20113760407033,0.00196487271074528,0.0101248210726437,0.000577675647403516,-2.19540231538353,0.00175540074306437,0.0107262852916769,0.000626941575793184,-2.20529108604696,0.0064584812514609,0.0102464782585183,0.00185510359679495,-2.20029554153685,0.00242516956339475,0.00970310687066258,0.000792647609136495
"11424-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113819594252604,-2.19763838575662,0.00198806604693024,0.00906756513253418,0.000555383493622175,-2.19204949645309,0.00179219252917867,0.00938269882914505,0.000599469849422111,-2.20472557769331,0.00613869195817866,0.0115755546858632,0.00187101429200938,-2.20017488431162,0.00259889507833709,0.010059019587805,0.000862007390966466
"11424-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113648235604377,-2.19950198822785,0.00200099232660385,0.0091593446379951,0.000554905152475666,-2.19439657735587,0.00181864193116184,0.00958414386379594,0.000595004093585514,-2.1940009316679,0.00634413739115504,0.00989500485257382,0.00176447748233018,-2.20019884489017,0.00238963710924623,0.00961583451512259,0.000758049355451775
"11424-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113660574750649,-2.20041390915201,0.00199079952321527,0.00950276588403624,0.000549762790962764,-2.19457583947325,0.00179442455153855,0.00988738142412182,0.000593055669978751,-2.21113862394615,0.00619983918044174,0.0119849261835672,0.00175782626052736,-2.20145430055424,0.00248664591807459,0.00986656131249125,0.00077217924047684
"11424-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113828077515148,-2.19970801438628,0.00201208008248029,0.00969640859696815,0.000543788409503147,-2.19398998528446,0.00180922475518324,0.0100899368056576,0.000584439147046434,-2.18590179995039,0.00613121954100981,0.00594137760349925,0.00169341541567073,-2.19805747132914,0.00250705417477013,0.009087047277395,0.000784716852782838
"11424-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113674573290114,-2.19942417043514,0.00202002657418259,0.00959227949212885,0.000566722646514734,-2.19412130000316,0.00182448766048475,0.0101987844899034,0.000614297020155813,-2.20632695323327,0.00633468877047227,0.0117401546234166,0.00190397988039427,-2.20020120544276,0.00287273382608804,0.00979760369320537,0.000938562925019924
"11424-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113890262898713,-2.19870285157236,0.00199143623972662,0.00974374293866495,0.000542456743266078,-2.19336760577668,0.00180058707877064,0.0103966485397882,0.000581821926595744,-2.2044228696337,0.00724654191672872,0.0103227726329941,0.00172362617730245,-2.19787504973518,0.00244088700779868,0.00930732081514323,0.000771548383479549
"11424-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113635679093945,-2.20413669167143,0.00202585580365183,0.0110879417071446,0.000562336364442585,-2.19746786433805,0.00184192883041561,0.0115085949854672,0.000609360455156863,-2.20364118852753,0.00651104211070026,0.0122554435436901,0.00181094613017671,-2.20326687324441,0.00258302435073216,0.0107441196280519,0.000813072710017008
"11424-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113833661705085,-2.19863889610373,0.00200357507867825,0.00992818375134951,0.000581437649683093,-2.19275884531365,0.00181262627466382,0.0103866901346239,0.000632726544643644,-2.20186921026029,0.00656168680959907,0.0122213220163407,0.00193617284071825,-2.1966568928264,0.00271087970603297,0.00900043890218174,0.000842362839375319
"11424-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113592925232494,-2.19994691103438,0.0019775095401841,0.00969551919149986,0.000572549851755743,-2.19459448864969,0.00178264695836817,0.0103118138777077,0.000620073368376503,-2.20252037490867,0.00630202922174,0.0109669817797484,0.00199582150423781,-2.20049977611912,0.00223361021503295,0.00997130049495112,0.000730374809841968
"11424-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113693626909046,-2.20058091558669,0.00196293568662237,0.0101060239260973,0.00055611904130492,-2.19484602739476,0.00177087483997912,0.0106425256040499,0.000601157989653477,-2.20523527120676,0.00677328943759848,0.0115151768889722,0.00210969752515638,-2.19956648251135,0.00227753720992307,0.00977184536408628,0.000709834703806847
"11424-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113694155134067,-2.20066072994941,0.00198845429692135,0.00953496254588229,0.000552755950684047,-2.19465938466173,0.00178714608225013,0.00973552924896758,0.00059533146593797,-2.20021436643924,0.00642713827681417,0.01187719226784,0.00166154511207055,-2.20087745756565,0.00224792494344986,0.00972799827579788,0.000724408122533729
"11424-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113808915944838,-2.19957851829903,0.0020234795456879,0.00982491777358498,0.000553035370842946,-2.19372455133002,0.00182350275870836,0.0101849423026442,0.000591190429548016,-2.19336629230334,0.00588208108261277,0.00896590200113538,0.00149571816491378,-2.19922317251748,0.00228515206444389,0.00990777727001671,0.00069811868619539
"11424-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113856063981319,-2.20085246385162,0.00197750846535065,0.0108660927629121,0.000553349667178087,-2.19475380063014,0.0017957516391832,0.0114188512304138,0.000595579134927197,-2.18888249912092,0.00664919274044016,0.00807380201928037,0.0018711666015567,-2.20110935944655,0.00234078559732248,0.0109489946010762,0.000721713744436685
"11424-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113764415302652,-2.20161635498879,0.00196654301409359,0.0102395932151743,0.000518810452282994,-2.19595977956903,0.00177849805718502,0.010837166973715,0.000554259064926833,-2.20536186271672,0.00624308190228988,0.0102733896600452,0.00147052530312423,-2.20253735419766,0.00245339051403444,0.0103794309924298,0.000737780409293441
"11424-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113795133821598,-2.19610437279384,0.00203926975025602,0.00843242641881285,0.000555492998608261,-2.190760047528,0.00185372166688725,0.00859768531421763,0.000598796111233019,-2.19708907351521,0.00712708129831947,0.00846510061087178,0.00179888030072542,-2.1960852370505,0.0024249102732134,0.00854225062621219,0.000730650200820107
"11424-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113766647566597,-2.19963916913116,0.00203036138787657,0.00972523381520548,0.000538720990679823,-2.19411710049738,0.00184760360781771,0.0102500972295807,0.000578188810879284,-2.21353636146741,0.00641113370761264,0.0120266161453841,0.00183048200603766,-2.19799870341253,0.00240722693589398,0.00905954509798506,0.000712675071193367
"11424-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113533917608962,-2.20052666336412,0.00193374803240338,0.00964545945398827,0.000561890016130616,-2.1948938948081,0.00174976368280795,0.0100013548686674,0.000605544165083722,-2.20620639688792,0.00584352402703897,0.00919116637378322,0.00138408205430274,-2.20060899571394,0.0025735905676099,0.00957712984678851,0.000888200368676435
"11424-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113774496216543,-2.19906163647703,0.00191318209171449,0.00969177260425311,0.000531358939044599,-2.19399996985723,0.00173049045813194,0.0103961361079524,0.000572597060495647,-2.19086981691953,0.00646447399541398,0.00693313881401345,0.00197473294781246,-2.19939417561478,0.00228691795246758,0.00978214894276828,0.000722040096296675
"11424-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113764984806305,-2.20077750966744,0.00195484118162546,0.0104874965904041,0.000562643813824577,-2.19431242813119,0.00175215418699168,0.0108075954644093,0.000603697016647502,-2.19864147227015,0.00574379859687754,0.0103661840403864,0.00149054193205677,-2.20172903618565,0.00248877552918487,0.010865148239337,0.000813419716245563
"11424-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113870604655868,-2.19899322784641,0.00197432758352111,0.00986070016190174,0.000527263418002817,-2.19324426698448,0.00178697925473325,0.0103019861045812,0.000566090157819254,-2.19029434137643,0.00637917759330818,0.0103417044495263,0.00173365972513587,-2.19835004694561,0.00226818265294774,0.00978601076404617,0.000667684495919779
